0.5907373931595629,0.05136483562180721
0.6742487866249859,-0.9099921201270312
0.4623621199184722,0.8966816175203962
0.5691794695946946,-0.845822292719389
0.40965257978923697,0.8604814081983433
0.5411957508799339,-0.7913481872297871
0.3724645563826963,0.8271636971521235
0.5363505371708313,-0.7425058374678762
0.3166219626791405,0.7875792121259431
0.5007531708216482,-0.6693827568025419
0.2911925462519894,0.7181878144428463
0.6022270874356417,-0.6675791505409849
0.3074054296706151,0.6789962115112755
0.5748337516681012,-0.5689635584509588
0.37352162700914116,0.6415500292813126
0.6511355506108537,-0.5905456912970585
0.40842834458130944,0.5942437652281306
0.6779112881341675,-0.5880202955852256
0.483124732850869,0.5928422744312694
0.718909769207172,-0.6490725163673244
0.5603876632396184,0.6270821556088543
0.7765157404868555,-0.7092269328610278
0.6006680449568317,0.6253746991788507
0.12644017427697782,-0.3988649661665329
0.26139716095035676,-0.01665180977876373
0.04367958227079175,-0.4153508866543845
0.26143850787052797,0.01037242830617494
0.07123544628224951,-0.48718010331541445
0.3333260283070468,0.06219072847347159
0.07606163687157289,-0.5414401176331735
0.31392902141453366,0.09778886847151416
0.10698757980343603,-0.590809524889808
0.24155457135706107,0.20909818109182604
0.172599209243012,-0.6507291665814401
0.14906282548899555,0.10806765469036866
0.2135803232697782,-0.6710150695128196
0.10485432647350566,0.23666319067301175
0.2999226386238589,-0.6880385743657659
0.06146425381588992,0.17113342532662815
0.3755935448186495,-0.6262402017864377
0.007726597841024347,0.24229400678658738
0.3948405309058062,-0.5711584844417144
0.007388135162095715,0.2691497548345078
0.38620925762726294,-0.5717418601846884
0.060480082291243395,0.2557573182002533
0.35559818316243774,-0.5152440985891227
0.1017714471288762,0.21654806820858907
0.3927882833603322,-0.37635147956584986
0.2238298034426641,0.24984510851194652
0.3393231704689226,-0.3400852569891565
0.20461659015632772,0.08865631085893962
0.20220889086050964,-0.31872680046052454
0.36102232416145547,0.04452447795875482
0.1490719017220956,-0.30672627960293825
0.3035617695939838,-0.03181009493404897
-0.5206347439303889,0.7247453239614484
-0.8148582171840215,0.36510268820921415
-0.5397258398141047,0.7345669829321485
-0.7830184406675108,0.43067311231074556
-0.4826837087532657,0.7220406104349741
-0.7540599764311353,0.4900501154633454
-0.45665827296729294,0.6980164315909079
-0.6807263403316853,0.5489627134471985
-0.4961819178189715,0.6081944552571243
-0.6316126985335716,0.5532906707047034
-0.45846571800356617,0.6611193387100941
-0.5600481691611976,0.5205774226419944
-0.3569807133124224,0.5977661278234102
-0.4433363727851837,0.49090122263570163
-0.3278022392923371,0.5090525961846021
-0.396887956791947,0.4649596053966099
-0.40456045099762794,0.2673982447159309
-0.37998480452979,0.22318899686342758
-0.4239547765191609,0.24138660324330366
-0.4322476676930947,0.12526707239096596
-0.5251006468522975,0.23420641395612357
-0.5065972398800287,0.1227916282610594
-0.6235204191674403,0.2858433371991749
-0.5578653506242818,0.1168939130422664
-0.6424442282761166,0.3419999748353978
-0.664888726767513,0.1276654662963051
-0.6448666497904709,0.4351611252861595
-0.7421768328548305,0.13402273825985772
-0.636672422985712,0.6049514564502612
-0.8083526347619037,0.2009865556618395
-0.6395731386204196,0.674660273097429
-0.7978054338108479,0.25979645337898694
0.7446522586129997,-0.07051574582880155
0.509534289112812,0.27522546889384897
0.7304772046954058,0.01808379519551832
0.5644418617386084,0.25173295407807283
0.7355692905447108,0.0861809878231707
0.5796878591913199,0.274120992426314
0.6985754186119861,0.12915229883602689
0.5397406207403092,0.2900296183603519
0.6565226537776416,0.1232941962975446
0.4861934753541084,0.3014918198399065
0.6213872906721053,0.10047397053139721
0.42028548133222,0.32214165976297815
0.5863776692582041,0.0579804244306567
0.3547014759736464,0.34960014019508256
0.5613693209354206,0.022041593457655963
0.3089332015187212,0.3659434393693475
0.5478100250110693,-0.011739780908117775
0.27140159803558217,0.3958950348982402
0.5647753388255424,-0.07154815218674045
0.2415085157479158,0.4305963332647674
0.5852600685645276,-0.12616277032381257
0.23841794142845638,0.47053058713265233
0.6142573505637162,-0.19658362836442395
0.2531003784201346,0.5000850930386198
0.6708898689512793,-0.22747600147742025
0.4243960495429774,0.4294628695449983
0.7135976057299837,-0.23645476744225344
0.4439624989354344,0.3912966822385146
0.7357011046626042,-0.18363208799082545
0.4796498624766616,0.3377474795589468
0.7451090678936104,-0.12690690621287856
0.49101984219152384,0.29935805755536427
0.7294360921267942,-0.7139075721292393
0.652629345219852,0.6470589456103231
0.755546794054638,-0.7666838517658302
0.6684582090311545,0.6960340092907293
0.7854826972724693,-0.8547876085938358
0.6382797982322904,0.7652288337441141
0.7511286873734954,-0.9480283350412031
0.6081713541146118,0.8331274870810342
0.7062708020121916,-0.9208105318230637
0.5587755728544819,0.8504213427725924
0.7278255783478212,-0.8958384750314997
0.47172515405378834,0.8662307168655262
0.6227896135317559,-0.8253356381833041
0.4433175013285781,0.8337911652249396
0.6014122551302039,-0.7613778978708914
0.3667977019574123,0.8204917575785419
0.5828154207860621,-0.7131870073999971
0.3112580672759431,0.7543774852006362
0.5318741101523551,-0.6517733837208751
0.26664540567658934,0.7075723947155855
0.6044928427572961,-0.6095326420144835
0.2776127352101195,0.6616424203685789
0.5747813571425628,-0.5001964136543272
0.41613335348764235,0.6502038734993065
0.647979978092948,-0.5196753224179028
0.442556114982643,0.5854687280380766
0.7002583634286752,-0.525584337429474
0.4887115826292382,0.567632026366197
0.7304263440586996,-0.5681246025181971
0.5547994708957661,0.5801061957441511
0.8033991329230175,-0.6558132221623745
0.6267032406814921,0.5856944472734761
0.11711860668019473,-0.39123910122751343
0.2861399877947356,-0.012623922322775821
0.0752409909820359,-0.41345028824040797
0.2669916516594641,0.022996179571263785
0.043159478878548554,-0.48795287635090717
0.3021442201912546,0.06964817301244773
0.05996026521299321,-0.5387656491537188
0.2868898309251477,0.11482521837582528
0.0778854894806207,-0.6025851569652299
0.2629508713738393,0.18579268129109605
0.12842910351659617,-0.6527030208890268
0.13547350477403916,0.08602897242177968
0.1872929838627691,-0.6680352359883663
0.09065149983310046,0.22591307169914837
0.30153792905159854,-0.6555927575499592
0.05590339960031345,0.1452741698716754
0.3160749839226344,-0.594157369381706
0.01173484946812657,0.20393693809930338
0.38197896078448085,-0.5391613177070151
0.04589085266563534,0.23329767864246195
0.37737652843983976,-0.5286827412499048
0.12806154486191956,0.24439160090089074
0.4070075675750782,-0.48299440904027996
0.15772995536005455,0.1926928432512626
0.367364962798357,-0.39252589683514016
0.22308574968573514,0.2085029357867894
0.3128625013010855,-0.3733825540840664
0.25242225561002246,0.06948963572048265
0.23648866244458372,-0.33754648845196855
0.3103212409605509,0.0662377455577151
0.1528416942831873,-0.33573563848929955
0.27970095017201524,0.026758562795807527
-0.5240407048157446,0.6713421579862365
-0.7589932359021705,0.3580169154794538
-0.5305843159178553,0.6841128901073394
-0.7368353271622234,0.4057728409629692
-0.45402345082022005,0.6709886490990106
-0.6920237298872493,0.4546608733949783
-0.4536515302302973,0.6434421941052412
-0.62825831640604,0.5023317039714861
-0.46199813394369316,0.5841347587781882
-0.5693928176399337,0.5117038559088775
-0.434775899972373,0.5934446986186229
-0.5201612370300015,0.5026368793074898
-0.356489664520813,0.5492908985066417
-0.3907714198016727,0.47788695160188355
-0.33295840426988266,0.4797521897047387
-0.3600279880152491,0.433008115249647
-0.38131579651252495,0.25679015809374856
-0.3615723245322916,0.2194578585383911
-0.3867746393324466,0.24295495497610206
-0.4002710508879056,0.15890028624945537
-0.49183769275217853,0.2501857872421496
-0.4754028344087534,0.1385397132869144
-0.5718098962225734,0.2902726769580384
-0.5451439713686217,0.13921834994203577
-0.5718404946834693,0.32981202795811193
-0.6480282990032167,0.1481668149607676
-0.5926075934183629,0.46570110863304537
-0.7203370587340016,0.16938929884304119
-0.584795971732282,0.5574607933683674
-0.7595486396151685,0.2121329750335556
-0.5732306698302648,0.6272664409285807
-0.7483682826833594,0.25587426651512407
0.7250964964868615,-0.05449952651308636
0.5171405918471015,0.2082060873718752
0.7485007685890682,-0.00798084727273385
0.5859117044306198,0.2464957652699826
0.7812583986147297,0.12850296976049136
0.6682058854449532,0.3057538049189123
0.7756455724496506,0.16125280488029176
0.5915044199411593,0.31715296349886424
0.6851435919424365,0.126431070033784
0.5269776978280685,0.3138479229600932
0.5530043626586748,0.10559554575757159
0.3935915961272674,0.2831714991053866
0.502077450303397,0.09352080876812863
0.3187031998267242,0.3183906465741567
0.49486295322307877,0.05051564902623796
0.2342978346217276,0.35843319873210183
0.485263069903832,0.05129864203024828
0.23260567500618634,0.38743933912290646
0.5196968345241433,-0.028351964770928176
0.22630867714216357,0.4111705801004699
0.549567092328065,-0.09864834757132253
0.19621933334860922,0.45902444811484766
0.5787790200893744,-0.20027158395339664
0.2611727794775076,0.4857831506466133
0.6426718928677569,-0.20948878818260186
0.3860971419723324,0.44115371181264523
0.7207295486108587,-0.2090082038248017
0.4607221226248276,0.4531051999309679
0.7917424833467465,-0.20024711084233088
0.5181628375777823,0.341859773370172
0.7667786238362103,-0.08581665741488864
0.4765100609452913,0.24217210525635566
0.7313979772800454,-0.7435164299312687
0.687743835943787,0.6423694994977401
0.749364444794686,-0.7824564040316516
0.6919251827540874,0.6915519711465008
0.8104191208564427,-0.8905060896234118
0.6515553507136845,0.7950364172549951
0.7643123406946497,-0.99580654132778
0.6232606007800869,0.8733800564186843
0.6938349501350574,-0.9704134689966246
0.5772767877409765,0.8844857472754553
0.7419150750224125,-0.9266185529339499
0.47094456417706826,0.9006550746684997
0.5959868838456494,-0.8408024765028026
0.43880504674332665,0.8626034340480996
0.5907599828231365,-0.7790736154776331
0.3116985454557732,0.8409463285620334
0.5792762036327487,-0.7311789039815563
0.3461985698340637,0.7736395023354848
0.5021115057847969,-0.639722713638733
0.22221218429917383,0.7198271332512091
0.5895044843386898,-0.6105838558565192
0.26796993539872593,0.6608936194952288
0.5564302695709744,-0.5237157229085926
0.3684561378860549,0.635626304369153
0.645280809870579,-0.5405049858980172
0.41486386090876226,0.5842770667453896
0.7010706010869378,-0.5317828366226636
0.5039662454207934,0.5316529864465991
0.7563755739229695,-0.5672377815917318
0.5458594219130233,0.5940780977959486
0.8228995082767934,-0.6659561915236831
0.6506162763559853,0.559361835800328
0.13384168657670467,-0.38403883385100546
0.3018636895769144,0.02938268833499857
0.09576654983938143,-0.4127158358116993
0.32464314956985885,0.04192957114650592
0.062441494980582914,-0.45999287175064263
0.35193658816761764,0.0771157630418301
0.03802152934644412,-0.5006712276071086
0.33575946104016663,0.1234258184929074
0.03988230232265166,-0.6299973732967492
0.3028845222045723,0.15538690534995603
0.10905953013105012,-0.674858477243854
0.10579522608057887,0.09147269865107885
0.1582284704914847,-0.7040762226598545
0.11739652458001915,0.2433847910582832
0.3197221784842745,-0.6158446765542697
0.052625757370656695,0.20759741474193297
0.3448884526186715,-0.5877689216919529
0.057938647724728905,0.2434206905859652
0.3569862625660958,-0.5339050645690508
0.08992702376313685,0.2624984111043406
0.3668735577123946,-0.4904885746406491
0.14786312408212496,0.24636834402875288
0.36016345018559326,-0.45051525366291
0.17660328907086625,0.21930134509495594
0.33808175416679764,-0.4150002883705591
0.20597119822173704,0.17996711196901538
0.2753980231905363,-0.3692503966176995
0.21931332133620907,0.10783728793080398
0.2158012043756075,-0.36255625785063844
0.25833797033682054,0.07552606647755354
0.18549468829183977,-0.3654668316381821
0.27832066671648525,0.05940651577873816
-0.5513854239725502,0.6261784560157365
-0.7274287022471492,0.37267247348965965
-0.5270544435415961,0.6407558334829154
-0.691073019217679,0.42296621714318816
-0.5092461480841862,0.6176464150234687
-0.6561425316548479,0.47797518953937146
-0.5075259343315052,0.5964295490690711
-0.6024799101095683,0.5181851998530741
-0.5219289055270324,0.5632287796305778
-0.5545974671061497,0.5324947349360297
-0.498168122191612,0.568402777471031
-0.5059116629892149,0.5374157691488293
-0.4327833125868988,0.5256425245688717
-0.4432328960750383,0.5138776467652313
-0.3980028636268172,0.5046342570786492
-0.4177111853990237,0.4955085854930123
-0.44887444642565544,0.2532578685582147
-0.4470398808762402,0.24102086526165717
-0.4789840385566485,0.24460625550029186
-0.461502255253329,0.2051272616104476
-0.5182215346129414,0.24835178629539692
-0.5173976404026203,0.21877531571030243
-0.5595442142204115,0.275034101673044
-0.5660504783307592,0.23247918725523928
-0.588622100132874,0.3484220000658182
-0.6167129812461339,0.20942470861860438
-0.5935569893172541,0.43969203622585973
-0.6857333385915909,0.20557696981826548
-0.5969864457313867,0.5443473950818994
-0.7414911534100733,0.24942489242799062
-0.585900929690319,0.5884036421510477
-0.7511021413399813,0.287368279971412
0.6917715780736783,0.17488419138571393
0.6641428078946551,0.2224331073972848
0.7135396440579256,0.20061844767227818
0.6995531485660529,0.22954073914985892
0.71546502285605,0.24074947095598062
0.6994607782838982,0.2625968787982268
0.6723450558809219,0.28525367170144833
0.6821965356835511,0.30339175968660176
0.6340103780552918,0.29580699461716253
0.6193240842759563,0.31531318738750286
0.5899355646134399,0.2851727691971142
0.5635589788146266,0.32391784477780616
0.5686743831670658,0.258934137805187
0.5156594892341565,0.31994202766492247
0.5804428496330618,0.2033257507148812
0.4490189440981413,0.3480937623027602
0.5996539498652217,0.1479009456832613
0.3912467937171122,0.39568535104228536
0.631708233353669,0.03809283621989883
0.32964832934078653,0.4536276243308818
0.65104314122942,-0.03003478371950049
0.30571361526230895,0.47929290223964843
0.6779900388551534,-0.07800277413385538
0.34027959824764503,0.4623534653588539
0.7221654808773762,-0.07171531375729297
0.41094689170437754,0.44268232751458847
0.7446745598624991,-0.0457580295759039
0.46991084948363915,0.40649328104129984
0.7479468067040307,0.005574862171140619
0.5240321562568129,0.35096384492937166
0.7367808238090938,0.07176495053574285
0.5872437712292805,0.295232894463706
0.690108454758001,-0.8012722700016649
0.5514351299464381,0.6308888382065458
0.6802049520341745,-0.8409967703309131
0.5563904823378809,0.6664602949618431
0.6824339066121741,-0.8795432694994191
0.5547522766128439,0.7207892410143341
0.6900843747391782,-0.918719882172087
0.5405217179017001,0.7549010744864275
0.6530812956608953,-0.9146050139662466
0.4963794746966168,0.7848010606965726
0.6287682930067684,-0.8773657855485401
0.4529445269073221,0.7929631983232119
0.5886729709654018,-0.8325799195374861
0.397386421163686,0.762134995273303
0.565873068275418,-0.7959119306663841
0.348503858591713,0.7289490237423142
0.5361900311862609,-0.7481969461606633
0.29969022743063134,0.6474479056602863
0.5062360280883086,-0.6915070419234309
0.2658291240849071,0.5767868632913992
0.5457870770298435,-0.6777831385470292
0.29677998810681383,0.5434032451113185
0.57530968636654,-0.6548016378797027
0.32203883336928546,0.5108966295173485
0.6270302207260903,-0.6469335207236875
0.34925791072031265,0.46234491598247524
0.6624880376939783,-0.6652547154786831
0.4194676366591404,0.4862490864158984
0.6886160562041812,-0.6989303047772111
0.474577016310877,0.5308797153366859
0.7016145520644678,-0.7477870688518757
0.5205975724227164,0.5804760371028325
0.1445526258163257,-0.420486481498469
0.3054730449961152,0.059028656111017305
0.11380334629593856,-0.46425749392778937
0.29029064750443695,0.05285072758837942
0.09214298181521195,-0.5203901345080795
0.30556597730457885,0.08397827036386989
0.10345032865920097,-0.5681473722255437
0.2904283785563114,0.13632915236101928
0.1328970759875797,-0.6121872358784928
0.2672188501064491,0.16754619862821862
0.1704215719808421,-0.6350984025469858
0.2268498031648954,0.21749526789475818
0.2234789955341689,-0.6464250631445019
0.18406749829668032,0.26317165702586814
0.2799399766048168,-0.6612393089810799
0.15791398956504643,0.28789302174934633
0.3540884846759559,-0.6622483143175159
0.15662383700141336,0.3554920649769167
0.40957471526296124,-0.6505834947450558
0.18570639636546488,0.4153039627935126
0.3898372422886681,-0.6090098775120487
0.18401300187346792,0.37324040877068015
0.355801710539157,-0.5585539350487837
0.20395754612080824,0.33476775366189165
0.32049063454798354,-0.4880537684190416
0.25633692376619355,0.326746278022888
0.2724452505377962,-0.44503691593920364
0.2563089358990109,0.2251854507937656
0.22038370162971024,-0.416245736738965
0.2718875176391448,0.1704339026914509
0.16763508429039628,-0.40961593134574
0.27625653578642007,0.0996292807283727
-0.5750270007832958,0.6701107519746847
-0.7578468092674757,0.34469994823722755
-0.5496638513200904,0.6889496454374251
-0.7518960347621073,0.3943873962166536
-0.5022447603555527,0.7069666563736093
-0.7290001840815993,0.4234523220737499
-0.47992010501282073,0.6737432609162087
-0.686479141559568,0.4413097485433882
-0.46872242236038064,0.6358128761258269
-0.6194994647890516,0.439156796759251
-0.4532215847271017,0.5980340500934184
-0.56899584242173,0.42120509994683264
-0.42654663170677637,0.5522414833166228
-0.525385971842289,0.39949844382565497
-0.4175178510176984,0.48042103370239136
-0.4841439571478417,0.3563540683126603
-0.42531161512289134,0.412868873983888
-0.459317052951087,0.30963242275039327
-0.4556992155612294,0.3577218307184664
-0.44187214833824745,0.25978129214949264
-0.5065797137781161,0.3490427677082011
-0.4767659637185279,0.22046606090786777
-0.5585991558945912,0.37228052456109034
-0.5259064509901131,0.20403094524345447
-0.5966263504244539,0.4432234948249963
-0.5892962834760673,0.20300240118978446
-0.6129702849831361,0.5060422162406093
-0.6567620074554212,0.2211148819718943
-0.6126905828221575,0.5749125072625687
-0.7036567578625011,0.25520108826830046
-0.601473849539795,0.6272963226118276
-0.7316183079182738,0.29411952195080404
0.8363649241958931,0.0071968887913699845
0.5525364236417782,0.38329019454256213
0.8383907093308216,0.04358599893223306
0.5882499406637696,0.3656793218909824
0.8261847847331573,0.07063449136950559
0.5817795020084114,0.3921649367254686
0.8053145730090498,0.10530561075161847
0.5377569021486092,0.4057735054865638
0.7570734292381649,0.1176910017208708
0.5075898908277227,0.4246170213485847
0.7102519553759031,0.09753103149652272
0.466636554172276,0.4355743071045665
0.6771666857168931,0.0537449163140925
0.3869071803274329,0.453308957078607
0.6729091684336533,0.022931965629070555
0.3385766987160535,0.4742192795724321
0.6735622315583517,-0.012658577924147782
0.2989066808568215,0.5047301249680296
0.6924653346224824,-0.0464948418723452
0.2823722138395054,0.5204911837435201
0.6941199311346128,-0.0853332372197289
0.30557322274429505,0.5396457392749536
0.7146652282366557,-0.11540314750414492
0.34763360713161984,0.5350893995544687
0.7605874268897358,-0.12461594226618118
0.4026790325949614,0.5283104387162874
0.7964639083623137,-0.12384479261121197
0.44155948987414806,0.48160888756532916
0.8212208546147834,-0.08797334449844359
0.4970582686603588,0.4322041468235191
0.8344154515620408,-0.03885407172665525
0.5194859842852269,0.394095012628753
0.704419818362718,-0.7966600408780088
0.5800522331039716,0.6960869198803784
0.7074611776741637,-0.8320162297190131
0.6026078758431848,0.7383957917148289
0.700778886511522,-0.8798559992609328
0.5842786639077137,0.7813421318166218
0.6837865789658095,-0.9078108629464149
0.5583948385033687,0.8209127883807003
0.6508397148929708,-0.8887407603140562
0.5106398042907231,0.8496017863878573
0.6208126891085513,-0.8543559606496516
0.4758098481361147,0.8528346931654219
0.5625355421362345,-0.8038151211913614
0.4274770799332445,0.8381194240617738
0.5234538457714423,-0.7665143166743449
0.3885857428975739,0.8194034388894904
0.4860917139379299,-0.7120007377917504
0.36806751987243264,0.7785826943448948
0.5292801939001814,-0.6890950637287337
0.3519089382799977,0.7364055042202525
0.5672408731993229,-0.6678733742428146
0.3682694711780512,0.7000444692682696
0.6054203157290498,-0.6405098776770894
0.39132974862332814,0.6739546314571612
0.6439549771814825,-0.6349210385119423
0.42665895178038543,0.6283555192341873
0.6737689380482978,-0.6621264977451432
0.4765845292007891,0.6419253607470422
0.6929014949621434,-0.7048538270843863
0.52894602967221,0.6523828244730812
0.709289780711243,-0.7489777520690231
0.5553533253712618,0.6734066657840808
0.1137771325893733,-0.43550803749320127
0.2017268446297437,0.02274782710240402
0.09663037410819114,-0.45698048752733783
0.22252047797523786,0.02280779731675688
0.10517235145887835,-0.4908613609989615
0.24910320454292395,0.05862703235161502
0.13122054065171967,-0.527747915843329
0.24730452492272567,0.09788978645661017
0.1622220172548173,-0.5792460736445814
0.20392030450023443,0.14127329922266468
0.213742178301981,-0.6133039205198997
0.14574143172193044,0.16008129289166434
0.27097415318953083,-0.6349706674140088
0.10362136732352797,0.18170077135050766
0.3168369845808592,-0.646800915614588
0.04502306914876593,0.19454678298451156
0.36966890735256075,-0.6497579389593351
-0.011215056688773458,0.1985123260153531
0.3542376119069916,-0.6102012215709003
-0.08709868384306604,0.21580052454903
0.33659176768385946,-0.5591184869710698
-0.04146682283085585,0.20468680346786386
0.3092009296189507,-0.5281811191326914
0.0063545538655062845,0.1717362625871365
0.28018944660894135,-0.4953598807576366
0.05890062023067749,0.11785444357635644
0.2449972186279056,-0.4591448670731995
0.10426003399457391,0.0638555588602991
0.2133296630376219,-0.42986227642700076
0.14591681402497972,0.03832793434764161
0.16732837239018067,-0.4309620391095182
0.1742695812579328,0.020715802093894873
-0.5959519543080481,0.7195530769694805
-0.794068160257445,0.3087338479401671
-0.5449177508631955,0.7535961018227082
-0.7953269903068546,0.3647776094081407
-0.4811908327926667,0.7454791823688397
-0.747114981386644,0.4027136331151596
-0.4504078013940909,0.7234577149952828
-0.7054962504585061,0.40787186815965065
-0.4319962698945707,0.6898265476071672
-0.6825607449027153,0.4174285075280127
-0.4120116575937447,0.6519336304380212
-0.6232695928196302,0.4042505166210138
-0.3837445302786965,0.6177089535976963
-0.5733896687081219,0.39403922052775125
-0.3772703621162418,0.5734125033388536
-0.5267176341751221,0.3706667597837341
-0.3849260883689745,0.3758487595494291
-0.49634375389222335,0.33531387348481106
-0.4179178823128178,0.3196721681073874
-0.25264429271157723,0.21075818251840492
-0.5012129031191167,0.29929744702541694
-0.3700136887509513,0.18332008488250462
-0.6011252380138555,0.32009263860843973
-0.4783074498975658,0.17520929134034866
-0.6470392506588193,0.5251886289357007
-0.5740571083134844,0.17294396927935324
-0.6427130483824645,0.570742251623357
-0.6601448251206378,0.19243695647222778
-0.6385690065518355,0.619655485088266
-0.7273432651379802,0.22290058781810348
-0.611244360010408,0.6800964508809786
-0.7727400593674548,0.267711605775622
0.8218232937339361,0.05524706086093951
0.6082369773633006,0.3395376415243515
0.8467865220972939,0.10168259923480454
0.672966048875366,0.3398255034369559
0.8324411008312468,0.17113158405697848
0.6222635478515101,0.3034755892514905
0.8018360379949365,0.19136548750820606
0.6489959409969706,0.3830205954657128
0.7342849298426375,0.19068332393517995
0.6064837541359138,0.43240484956567915
0.6809665727400454,0.17387878394029327
0.5374724251745212,0.42665399719904507
0.620479607788996,0.12069659763674596
0.3967173045061177,0.4201937367998951
0.6007233068186197,0.0728695292530954
0.3189162744390662,0.43513331178886305
0.7122757410731846,0.03400619237261542
0.24140002274634026,0.5038319268026612
0.7238211800726575,-0.042162269336081006
0.23254990127084246,0.5943946396365809
0.6474142072414162,-0.12507374849821742
0.25020487121551405,0.5705928317634124
0.681994699344873,-0.1782050657318442
0.27123128368366095,0.5397473097472414
0.7565505393948454,-0.1967604058556835
0.3693144730069006,0.5598430202895631
0.8385193969683296,-0.17147687469433662
0.388769776039376,0.41107880288952264
0.866979505930073,-0.11196664130357888
0.46234049999148624,0.4586343713510507
0.8842687245926305,-0.016061870863966335
0.5839587726336694,0.4257608938194313
0.6632916315407889,-0.8471576564427183
0.6571321214780442,0.6352646844725997
0.6590808828680457,-0.8959815001522321
0.6601714039177932,0.7664965421756678
0.7534497693261896,-0.9180320683317587
0.6531463609627466,0.7925549415553721
0.7409718765318274,-0.9515704738954399
0.6220271655798508,0.8434365458385925
0.7037946030090068,-0.9353511215086019
0.5435772576297154,0.8373377759495623
0.7136885722659284,-0.855849783174688
0.4984716467952479,0.9191899742957556
0.5638167129839377,-0.8747701943595183
0.4032553496239386,0.8933843597096867
0.6048383535710468,-0.7908171418060775
0.3548701620819919,0.8728495810596449
0.5001436400482873,-0.7711283743153194
0.300766832822538,0.8053343503212372
0.5020371828618826,-0.7350936813411391
0.2736935019793674,0.7420455512426919
0.534767478127547,-0.6180831657268269
0.2891784571223163,0.688148860774321
0.5925577499190943,-0.5511770684345956
0.34094957536113935,0.6538044809305121
0.6617021688240534,-0.5618816808251789
0.4256300273196881,0.5969790440253063
0.7155930198797525,-0.6023040747857311
0.49066326281163186,0.6220017093201341
0.7143660185740196,-0.6733346521654497
0.5659832430401532,0.5877368637008517
0.8099628589607072,-0.707660139017947
0.6112948023264819,0.6403745696989805
0.0697795346356817,-0.39467371079561914
0.2624681663301491,-0.04397183102384712
0.021395072219811295,-0.4414186491763807
0.22565379428462223,-0.026726823383830135
0.016854189848996715,-0.46086694542579654
0.3266583266152064,0.07239795739047651
0.05243889582719019,-0.5611863349370613
0.3229996935470968,0.1323930760749445
0.10372993449574267,-0.6200676678898555
0.2518770456693101,0.1895103993320245
0.15325563711844795,-0.6738392115413019
0.18442891605879916,0.21197645388655928
0.223430901771248,-0.7038891024598698
0.11908296368629107,0.2563569600876726
0.289349324473071,-0.7056949945020695
0.029825676887869215,0.16260238406862848
0.37582282671324974,-0.6964765499894398
-0.004831217611931817,0.22493508329754966
0.41406047349579694,-0.6348879605437634
-0.012808172260502987,0.28986242850519733
0.43143427801677986,-0.5222521380649173
-0.0016253232456057399,0.32047717041858464
